1.5, 0.888283
1.4, 0.977955
1.3, 1.02878
1.2, 1.03206
1.1, 0.987807
1, 0.921118
0.9, 0.868471
0.8, 0.874805
0.7, 0.957407
0.6, 1.07049
0.5, 0.937519
0.4, 0.489098
0.3, 0.135043
0.2, 0.00973828
0.1, 0
