1.5, 9.26377e-06
1.4, 3.37975e-06
1.3, 1.59264e-06
1.2, 7.9025e-07
1.1, 3.91353e-07
1, 1.81348e-07
0.9, 7.59806e-08
0.8, 2.64189e-08
0.7, 7.12746e-09
0.6, 1.23826e-09
0.5, 1.01351e-10
0.4, 0
0.3, 0
0.2, 0
0.1, 0
