1.5, 0.00549457
1.4, 0.00637351
1.3, 0.00754329
1.2, 0.00895514
1.1, 0.0103279
1, 0.0114104
0.9, 0.0122151
0.8, 0.0128702
0.7, 0.0135212
0.6, 0.0143176
0.5, 0.0150895
